1568088037,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088037,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088037,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088037,s1-eth2,15708.00,1211694.00,1227402.00,1211694,15708,238.00,259.00,497.00,259,238,0.00,0.00,0,0
1568088037,s2-eth2,1213142.00,15708.00,1228850.00,15708,1213142,259.00,238.00,497.00,238,259,0.00,0.00,0,0
1568088037,eno1,176.00,1173.00,1349.00,1173,176,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1568088037,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088037,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088037,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088037,total,7337650.00,7337199.00,14674849.00,7337199,7337650,2493.00,2494.00,4987.00,2494,2493,0.00,0.00,0,0
1568088038,s3-eth1,15872.00,1213306.00,1229178.00,1213306,15872,240.00,261.00,501.00,261,240,0.00,0.00,0,0
1568088038,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088038,s1-eth4,1213306.00,15872.00,1229178.00,15872,1213306,261.00,240.00,501.00,240,261,0.00,0.00,0,0
1568088038,s2-eth4,15872.00,1213306.00,1229178.00,1213306,15872,240.00,261.00,501.00,261,240,0.00,0.00,0,0
1568088038,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088038,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088038,s3-eth2,1213306.00,15872.00,1229178.00,15872,1213306,261.00,240.00,501.00,240,261,0.00,0.00,0,0
1568088038,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088038,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088038,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088038,s1-eth2,15774.00,1211694.00,1227468.00,1211694,15774,239.00,259.00,498.00,259,239,0.00,0.00,0,0
1568088038,s2-eth2,1213208.00,15774.00,1228982.00,15774,1213208,260.00,239.00,499.00,239,260,0.00,0.00,0,0
1568088038,eno1,664.00,807.00,1471.00,807,664,4.00,5.00,9.00,5,4,0.00,0.00,0,0
1568088038,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088038,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088038,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088038,total,7337338.00,7335967.00,14673305.00,7335967,7337338,2497.00,2497.00,4994.00,2497,2497,0.00,0.00,0,0
1568088039,s3-eth1,15938.00,1213108.00,1229046.00,1213108,15938,241.00,258.00,499.00,258,241,0.00,0.00,0,0
1568088039,lo,2542.00,2542.00,5084.00,2542,2542,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1568088039,s1-eth4,1213108.00,15938.00,1229046.00,15938,1213108,258.00,241.00,499.00,241,258,0.00,0.00,0,0
1568088039,s2-eth4,15938.00,1217518.00,1233456.00,1217518,15938,241.00,259.00,500.00,259,241,0.00,0.00,0,0
1568088039,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088039,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088039,s3-eth2,1217518.00,15938.00,1233456.00,15938,1217518,259.00,241.00,500.00,241,259,0.00,0.00,0,0
1568088039,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088039,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088039,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088039,s1-eth2,15840.00,1214458.00,1230298.00,1214458,15840,240.00,257.00,497.00,257,240,0.00,0.00,0,0
1568088039,s2-eth2,1217420.00,15840.00,1233260.00,15840,1217420,258.00,240.00,498.00,240,258,0.00,0.00,0,0
1568088039,eno1,714.00,2582.00,3296.00,2582,714,8.00,9.00,17.00,9,8,0.00,0.00,0,0
1568088039,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088039,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088039,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088039,total,7348354.00,7347260.00,14695614.00,7347260,7348354,2509.00,2509.00,5018.00,2509,2509,0.00,0.00,0,0
1568088040,s3-eth1,15938.00,1210278.00,1226216.00,1210278,15938,241.00,259.00,500.00,259,241,0.00,0.00,0,0
1568088040,lo,5388.00,5388.00,10776.00,5388,5388,34.00,34.00,68.00,34,34,0.00,0.00,0,0
1568088040,s1-eth4,1210278.00,15938.00,1226216.00,15938,1210278,259.00,241.00,500.00,241,259,0.00,0.00,0,0
1568088040,s2-eth4,15938.00,1210278.00,1226216.00,1210278,15938,241.00,259.00,500.00,259,241,0.00,0.00,0,0
1568088040,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088040,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088040,s3-eth2,1210278.00,15938.00,1226216.00,15938,1210278,259.00,241.00,500.00,241,259,0.00,0.00,0,0
1568088040,s4-eth1,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088040,s1-eth5,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088040,s2-eth5,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088040,s1-eth2,15840.00,1213142.00,1228982.00,1213142,15840,240.00,259.00,499.00,259,240,0.00,0.00,0,0
1568088040,s2-eth2,1210180.00,15840.00,1226020.00,15840,1210180,258.00,240.00,498.00,240,258,0.00,0.00,0,0
1568088040,eno1,15139.00,129532.00,144671.00,129532,15139,140.00,124.00,264.00,124,140,0.00,0.00,0,0
1568088040,s4-eth2,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088040,s1-eth3,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088040,s2-eth3,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088040,total,7370431.00,7487786.00,14858217.00,7487786,7370431,2670.00,2655.00,5325.00,2655,2670,0.00,0.00,0,0
1568088041,s3-eth1,16268.00,1216334.00,1232602.00,1216334,16268,246.00,263.00,509.00,263,246,0.00,0.00,0,0
1568088041,lo,1440.00,1440.00,2880.00,1440,1440,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1568088041,s1-eth4,1216334.00,16268.00,1232602.00,16268,1216334,263.00,246.00,509.00,246,263,0.00,0.00,0,0
1568088041,s2-eth4,16268.00,1211924.00,1228192.00,1211924,16268,246.00,262.00,508.00,262,246,0.00,0.00,0,0
1568088041,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088041,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088041,s3-eth2,1211924.00,16268.00,1228192.00,16268,1211924,262.00,246.00,508.00,246,262,0.00,0.00,0,0
1568088041,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088041,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088041,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088041,s1-eth2,16170.00,1211826.00,1227996.00,1211826,16170,245.00,261.00,506.00,261,245,0.00,0.00,0,0
1568088041,s2-eth2,1211826.00,16170.00,1227996.00,16170,1211826,261.00,245.00,506.00,245,261,0.00,0.00,0,0
1568088041,eno1,11489.00,111277.00,122766.00,111277,11489,85.00,94.00,179.00,94,85,0.00,0.00,0,0
1568088041,s4-eth2,1204285.75,10879.12,1215164.88,10890,1205490,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088041,s1-eth3,10879.12,1204285.75,1215164.88,1205490,10890,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088041,s2-eth3,1204285.75,10879.12,1215164.88,10890,1205490,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088041,total,7343711.50,7443400.00,14787111.00,7450843,7351055,2603.40,2612.39,5215.78,2615,2606,0.00,0.00,0,0
1568088042,s3-eth1,16119.88,1211962.12,1228082.00,1213174,16136,243.76,258.74,502.50,259,244,0.00,0.00,0,0
1568088042,lo,14481.52,14481.52,28963.04,14496,14496,79.92,79.92,159.84,80,80,0.00,0.00,0,0
1568088042,s1-eth4,1211962.12,16119.88,1228082.00,16136,1213174,258.74,243.76,502.50,244,259,0.00,0.00,0,0
1568088042,s2-eth4,16119.88,1216367.62,1232487.50,1217584,16136,243.76,259.74,503.50,260,244,0.00,0.00,0,0
1568088042,s1-eth1,97.90,97.90,195.80,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088042,s2-eth1,97.90,97.90,195.80,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088042,s3-eth2,1216367.62,16119.88,1232487.50,16136,1217584,259.74,243.76,503.50,244,260,0.00,0.00,0,0
1568088042,s4-eth1,10879.12,1204285.75,1215164.88,1205490,10890,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088042,s1-eth5,1204285.75,10879.12,1215164.88,10890,1205490,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088042,s2-eth5,10879.12,1204285.75,1215164.88,1205490,10890,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088042,s1-eth2,16021.98,1211864.12,1227886.12,1213076,16038,242.76,257.74,500.50,258,243,0.00,0.00,0,0
1568088042,s2-eth2,1216269.75,16021.98,1232291.75,16038,1217486,258.74,242.76,501.50,243,259,0.00,0.00,0,0
1568088042,eno1,11978.00,47241.00,59219.00,47241,11978,92.00,88.00,180.00,88,92,0.00,0.00,0,0
1568088042,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088042,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088042,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088042,total,7372364.00,7403217.00,14775581.00,7403217,7372364,2673.00,2668.00,5341.00,2668,2673,0.00,0.00,0,0
1568088043,s3-eth1,16202.00,1215348.00,1231550.00,1215348,16202,245.00,270.00,515.00,270,245,0.00,0.00,0,0
1568088043,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088043,s1-eth4,1215348.00,16202.00,1231550.00,16202,1215348,270.00,245.00,515.00,245,270,0.00,0.00,0,0
1568088043,s2-eth4,16202.00,1210938.00,1227140.00,1210938,16202,245.00,269.00,514.00,269,245,0.00,0.00,0,0
1568088043,s1-eth1,97.90,97.90,195.80,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088043,s2-eth1,97.90,97.90,195.80,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088043,s3-eth2,1209728.25,16185.81,1225914.12,16202,1210938,268.73,244.76,513.49,245,269,0.00,0.00,0,0
1568088043,s4-eth1,10879.12,1204285.75,1215164.88,1205490,10890,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088043,s1-eth5,1204285.75,10879.12,1215164.88,10890,1205490,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088043,s2-eth5,10879.12,1204285.75,1215164.88,1205490,10890,164.84,164.84,329.67,165,165,0.00,0.00,0,0
1568088043,s1-eth2,16087.91,1215482.50,1231570.50,1216698,16104,243.76,268.73,512.49,269,244,0.00,0.00,0,0
1568088043,s2-eth2,1210840.00,16104.00,1226944.00,16104,1210840,268.00,244.00,512.00,244,268,0.00,0.00,0,0
1568088043,eno1,3114.00,2525.00,5639.00,2525,3114,20.00,11.00,31.00,11,20,0.00,0.00,0,0
1568088043,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088043,s1-eth3,10890.00,1212796.00,1223686.00,1212796,10890,165.00,166.00,331.00,166,165,0.00,0.00,0,0
1568088043,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088043,total,7338084.00,7350659.00,14688743.00,7350659,7338084,2553.00,2546.00,5099.00,2546,2553,0.00,0.00,0,0
1568088044,s3-eth1,16400.00,1213438.00,1229838.00,1213438,16400,248.00,263.00,511.00,263,248,0.00,0.00,0,0
1568088044,lo,1628.00,1628.00,3256.00,1628,1628,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1568088044,s1-eth4,1213438.00,16400.00,1229838.00,16400,1213438,263.00,248.00,511.00,248,263,0.00,0.00,0,0
1568088044,s2-eth4,16400.00,1217848.00,1234248.00,1217848,16400,248.00,264.00,512.00,264,248,0.00,0.00,0,0
1568088044,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088044,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088044,s3-eth2,1217848.00,16400.00,1234248.00,16400,1217848,264.00,248.00,512.00,248,264,0.00,0.00,0,0
1568088044,s4-eth1,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088044,s1-eth5,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088044,s2-eth5,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088044,s1-eth2,16302.00,1213340.00,1229642.00,1213340,16302,247.00,262.00,509.00,262,247,0.00,0.00,0,0
1568088044,s2-eth2,1217750.00,16302.00,1234052.00,16302,1217750,263.00,247.00,510.00,247,263,0.00,0.00,0,0
1568088044,eno1,5152.00,14194.00,19346.00,14194,5152,25.00,21.00,46.00,21,25,0.00,0.00,0,0
1568088044,s4-eth2,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088044,s1-eth3,10956.00,1205490.00,1216446.00,1205490,10956,166.00,165.00,331.00,165,166,0.00,0.00,0,0
1568088044,s2-eth3,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088044,total,7376370.00,7373696.00,14750066.00,7373696,7376370,2564.00,2558.00,5122.00,2558,2564,0.00,0.00,0,0
1568088045,s3-eth1,15938.00,1214098.00,1230036.00,1214098,15938,241.00,273.00,514.00,273,241,0.00,0.00,0,0
1568088045,lo,438.00,438.00,876.00,438,438,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1568088045,s1-eth4,1214098.00,15938.00,1230036.00,15938,1214098,273.00,241.00,514.00,241,273,0.00,0.00,0,0
1568088045,s2-eth4,15938.00,1209688.00,1225626.00,1209688,15938,241.00,272.00,513.00,272,241,0.00,0.00,0,0
1568088045,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088045,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088045,s3-eth2,1209688.00,15938.00,1225626.00,15938,1209688,272.00,241.00,513.00,241,272,0.00,0.00,0,0
1568088045,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088045,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088045,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088045,s1-eth2,15840.00,1212552.00,1228392.00,1212552,15840,240.00,272.00,512.00,272,240,0.00,0.00,0,0
1568088045,s2-eth2,1209590.00,15840.00,1225430.00,15840,1209590,271.00,240.00,511.00,240,271,0.00,0.00,0,0
1568088045,eno1,1862.00,9414.00,11276.00,9414,1862,10.00,14.00,24.00,14,10,0.00,0.00,0,0
1568088045,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088045,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088045,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088045,total,7332728.00,7343242.00,14675970.00,7343242,7332728,2544.00,2549.00,5093.00,2549,2544,0.00,0.00,0,0
1568088046,s3-eth1,15938.00,1215678.00,1231616.00,1215678,15938,241.00,275.00,516.00,275,241,0.00,0.00,0,0
1568088046,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088046,s1-eth4,1215678.00,15938.00,1231616.00,15938,1215678,275.00,241.00,516.00,241,275,0.00,0.00,0,0
1568088046,s2-eth4,15938.00,1214230.00,1230168.00,1214230,15938,241.00,275.00,516.00,275,241,0.00,0.00,0,0
1568088046,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088046,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088046,s3-eth2,1214230.00,15938.00,1230168.00,15938,1214230,275.00,241.00,516.00,241,275,0.00,0.00,0,0
1568088046,s4-eth1,10932.00,1205532.00,1216464.00,1205532,10932,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088046,s1-eth5,1205532.00,10932.00,1216464.00,10932,1205532,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088046,s2-eth5,10932.00,1205532.00,1216464.00,1205532,10932,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088046,s1-eth2,15840.00,1217028.00,1232868.00,1217028,15840,240.00,274.00,514.00,274,240,0.00,0.00,0,0
1568088046,s2-eth2,1214132.00,15840.00,1229972.00,15840,1214132,274.00,240.00,514.00,240,274,0.00,0.00,0,0
1568088046,eno1,2204.00,12837.00,15041.00,12837,2204,12.00,14.00,26.00,14,12,0.00,0.00,0,0
1568088046,s4-eth2,1205532.00,10932.00,1216464.00,10932,1205532,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088046,s1-eth3,10932.00,1205532.00,1216464.00,1205532,10932,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088046,s2-eth3,1205532.00,10932.00,1216464.00,10932,1205532,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088046,total,7343548.00,7357077.00,14700625.00,7357077,7343548,2556.00,2558.00,5114.00,2558,2556,0.00,0.00,0,0
1568088047,s3-eth1,16268.00,1210938.00,1227206.00,1210938,16268,246.00,269.00,515.00,269,246,0.00,0.00,0,0
1568088047,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088047,s1-eth4,1210938.00,16268.00,1227206.00,16268,1210938,269.00,246.00,515.00,246,269,0.00,0.00,0,0
1568088047,s2-eth4,16268.00,1216796.00,1233064.00,1216796,16268,246.00,270.00,516.00,270,246,0.00,0.00,0,0
1568088047,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088047,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088047,s3-eth2,1216796.00,16268.00,1233064.00,16268,1216796,270.00,246.00,516.00,246,270,0.00,0.00,0,0
1568088047,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088047,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088047,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088047,s1-eth2,16170.00,1213802.00,1229972.00,1213802,16170,245.00,269.00,514.00,269,245,0.00,0.00,0,0
1568088047,s2-eth2,1216698.00,16170.00,1232868.00,16170,1216698,269.00,245.00,514.00,245,269,0.00,0.00,0,0
1568088047,eno1,2348.00,2549.00,4897.00,2549,2348,15.00,9.00,24.00,9,15,0.00,0.00,0,0
1568088047,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088047,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088047,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088047,total,7344822.00,7342127.00,14686949.00,7342127,7344822,2552.00,2546.00,5098.00,2546,2552,0.00,0.00,0,0
1568088048,s3-eth1,16466.00,1215414.00,1231880.00,1215414,16466,249.00,271.00,520.00,271,249,0.00,0.00,0,0
1568088048,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088048,s1-eth4,1215414.00,16532.00,1231946.00,16532,1215414,271.00,250.00,521.00,250,271,0.00,0.00,0,0
1568088048,s2-eth4,16532.00,1215414.00,1231946.00,1215414,16532,250.00,271.00,521.00,271,250,0.00,0.00,0,0
1568088048,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088048,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088048,s3-eth2,1215414.00,16532.00,1231946.00,16532,1215414,271.00,250.00,521.00,250,271,0.00,0.00,0,0
1568088048,s4-eth1,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088048,s1-eth5,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088048,s2-eth5,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088048,s1-eth2,16434.00,1215316.00,1231750.00,1215316,16434,249.00,270.00,519.00,270,249,0.00,0.00,0,0
1568088048,s2-eth2,1215316.00,16434.00,1231750.00,16434,1215316,270.00,249.00,519.00,249,270,0.00,0.00,0,0
1568088048,eno1,8772.00,46094.00,54866.00,46094,8772,53.00,43.00,96.00,43,53,0.00,0.00,0,0
1568088048,s4-eth2,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088048,s1-eth3,10956.00,1212796.00,1223752.00,1212796,10956,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088048,s2-eth3,1212796.00,10956.00,1223752.00,10956,1212796,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568088048,total,7375800.00,7413188.00,14788988.00,7413188,7375800,2611.00,2602.00,5213.00,2602,2611,0.00,0.00,0,0
1568088049,s3-eth1,16598.00,1216862.00,1233460.00,1216862,16598,251.00,271.00,522.00,271,251,0.00,0.00,0,0
1568088049,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568088049,s1-eth4,1216862.00,16532.00,1233394.00,16532,1216862,271.00,250.00,521.00,250,271,0.00,0.00,0,0
1568088049,s2-eth4,16532.00,1211004.00,1227536.00,1211004,16532,250.00,270.00,520.00,270,250,0.00,0.00,0,0
1568088049,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088049,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088049,s3-eth2,1211004.00,16532.00,1227536.00,16532,1211004,270.00,250.00,520.00,250,270,0.00,0.00,0,0
1568088049,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088049,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088049,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088049,s1-eth2,16434.00,1213802.00,1230236.00,1213802,16434,249.00,269.00,518.00,269,249,0.00,0.00,0,0
1568088049,s2-eth2,1210906.00,16434.00,1227340.00,16434,1210906,269.00,249.00,518.00,249,269,0.00,0.00,0,0
1568088049,eno1,13164.00,289200.00,302364.00,289200,13164,142.00,218.00,360.00,218,142,0.00,0.00,0,0
1568088049,s4-eth2,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088049,s1-eth3,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088049,s2-eth3,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088049,total,7350836.00,7629702.00,14980538.00,7629702,7350836,2694.00,2769.00,5463.00,2769,2694,0.00,0.00,0,0
1568088050,s3-eth1,16796.00,1212584.00,1229380.00,1212584,16796,254.00,272.00,526.00,272,254,0.00,0.00,0,0
1568088050,lo,3650.00,3650.00,7300.00,3650,3650,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1568088050,s1-eth4,1212584.00,16796.00,1229380.00,16796,1212584,272.00,254.00,526.00,254,272,0.00,0.00,0,0
1568088050,s2-eth4,16796.00,1214032.00,1230828.00,1214032,16796,254.00,272.00,526.00,272,254,0.00,0.00,0,0
1568088050,s1-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088050,s2-eth1,98.00,98.00,196.00,98,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568088050,s3-eth2,1214032.00,16796.00,1230828.00,16796,1214032,272.00,254.00,526.00,254,272,0.00,0.00,0,0
1568088050,s4-eth1,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088050,s1-eth5,1205490.00,10890.00,1216380.00,10890,1205490,165.00,165.00,330.00,165,165,0.00,0.00,0,0
1568088050,s2-eth5,10890.00,1205490.00,1216380.00,1205490,10890,165.00,165.00,330.00,165,165,0.00,0.00,0,0
